"ᛖᛡᛁ",0.14948138191924215,919
"ᚾᚹᚾ",0.14948138191924215,919
"ᚷᚻᛡ",0.14948138191924215,919
"ᚱᚾᛟ",0.14948138191924215,919
"ᚫᛞᚢ",0.14948138191924215,919
"ᚣᛞᛂ",0.14948138191924215,919
"ᛋᛂᛒ",0.14946024291210172,917
"ᛉᚠᚠ",0.14946024291210172,917
"ᛈᛠᛈ",0.14946024291210172,917
"ᚣᛉᛡ",0.14946024291210172,917
"ᛈᛞᚦ",0.1494496583597467,916
"ᛇᚢᛚ",0.1494496583597467,916
"ᛗᛡᚠ",0.1494390637474056,915
"ᛋᚱᛈ",0.1494390637474056,915
"ᛈᛈᚷ",0.1494390637474056,915
"ᛏᛇᛋ",0.14942845905440022,914
"ᛉᛋᚠ",0.14942845905440022,914
"ᛟᛞᛞ",0.14941784425998697,913
"ᛁᚹᚣ",0.14941784425998697,913
"ᚳᚳᚫ",0.14941784425998697,913
"ᚳᛒᚠ",0.1494072193433568,912
"ᚫᛏᚾ",0.1494072193433568,912
"ᚢᚷᛠ",0.1494072193433568,912
"ᛈᛉᛚ",0.1493965842836347,911
"ᛂᛂᚩ",0.1493965842836347,911
"ᛋᛂᛋ",0.14938593905987968,910
"ᚾᚠᚹ",0.14938593905987968,910
"ᚷᛖᛡ",0.14938593905987968,910
"ᚱᛟᚩ",0.14938593905987968,910
"ᛝᛏᚳ",0.14937528365108432,909
"ᚾᚱᚱ",0.14937528365108432,909
"ᛟᛒᚱ",0.14936461803617446,908
"ᛝᛖᛠ",0.14936461803617446,908
"ᛏᚫᛈ",0.14936461803617446,908
"ᚷᛟᛒ",0.14936461803617446,908
"ᚦᛖᛇ",0.14936461803617446,908
"ᚣᛁᛉ",0.14936461803617446,908
"ᛋᛚᚱ",0.14935394219400908,907
"ᚻᚷᚹ",0.14935394219400908,907
"ᚳᛠᚻ",0.14935394219400908,907
"ᚣᛂᛈ",0.14935394219400908,907
"ᚣᚫᛋ",0.14935394219400908,907
"ᛟᛚᚻ",0.14934325610337987,906
"ᛞᛂᛞ",0.14934325610337987,906
"ᛂᛖᛂ",0.14934325610337987,906
"ᚾᛒᛈ",0.14934325610337987,906
"ᚾᚱᛒ",0.14934325610337987,906
"ᚱᚻᛈ",0.149332559743011,905
"ᚢᚾᚫ",0.149332559743011,905
"ᛗᛚᚾ",0.14932185309155868,904
"ᛉᚳᚣ",0.14932185309155868,904
"ᛈᚠᛠ",0.14932185309155868,904
"ᚻᛚᛞ",0.14932185309155868,904
"ᚻᚳᛏ",0.14932185309155868,904
"ᛇᚱᛚ",0.14931113612761124,903
"ᚻᛞᚳ",0.14931113612761124,903
"ᚠᚱᚠ",0.14931113612761124,903
"ᛞᚹᚹ",0.1493004088296884,902
"ᚫᚪᛞ",0.1493004088296884,902
"ᛒᛇᚱ",0.14928967117624126,901
"ᛋᚱᛗ",0.14928967117624126,901
"ᛈᛟᛚ",0.14928967117624126,901
"ᛈᛗᛗ",0.14928967117624126,901
"ᚹᚦᚳ",0.14928967117624126,901
"ᚣᛞᛝ",0.14928967117624126,901
"ᛞᚣᛇ",0.14926816471623314,899
"ᛚᚫᚠ",0.14926816471623314,899
"ᛒᚣᚫ",0.14925739586622805,898
"ᛏᚻᚦ",0.14924661657381,897
"ᛗᚱᛡ",0.14923582681708206,896
"ᛏᚾᛗ",0.14923582681708206,896
"ᛉᛉᛞ",0.14923582681708206,896
"ᛈᛡᛈ",0.14923582681708206,896
"ᚾᚷᛝ",0.14923582681708206,896
"ᚳᚫᛗ",0.14923582681708206,896
"ᛂᛋᚩ",0.14922502657407677,895
"ᚻᛠᛂ",0.14922502657407677,895
"ᚹᚹᛝ",0.14922502657407677,895
"ᛡᚷᛗ",0.14921421582275585,894
"ᚾᛇᚾ",0.14921421582275585,894
"ᚪᚷᚫ",0.14921421582275585,894
"ᛟᚦᚱ",0.14920339454100998,893
"ᛟᚢᛈ",0.14920339454100998,893
"ᛏᛇᛞ",0.14920339454100998,893
"ᚱᛖᚫ",0.14920339454100998,893
"ᚣᛉᛋ",0.14920339454100998,893
"ᛗᛞᛈ",0.14919256270665826,892
"ᛉᛠᚱ",0.14919256270665826,892
"ᚹᚳᛈ",0.14919256270665826,892
"ᛇᚳᚢ",0.14918172029744822,891
"ᚾᛒᛂ",0.14918172029744822,891
"ᚫᚣᛖ",0.14918172029744822,891
"ᚢᚻᚠ",0.14918172029744822,891
"ᛋᛞᛂ",0.14917086729105516,890
"ᛚᛗᛉ",0.1491600036650822,889
"ᚱᛁᛠ",0.1491600036650822,889
"ᚣᛏᛗ",0.1491600036650822,889
"ᛡᛠᚱ",0.14914912939705954,888
"ᚻᛗᛈ",0.14914912939705954,888
"ᚳᛚᚷ",0.14914912939705954,888
"ᛏᚦᚠ",0.14913824446444454,887
"ᛉᚾᛠ",0.14913824446444454,887
"ᛂᚩᛖ",0.14913824446444454,887
"ᚾᚫᛈ",0.14913824446444454,887
"ᚫᚪᛒ",0.14913824446444454,887
"ᚪᛡᛚ",0.1491273488446212,886
"ᛡᛞᛡ",0.14911644251489983,885
"ᛡᛞᚷ",0.14911644251489983,885
"ᛋᛚᛂ",0.14911644251489983,885
"ᛉᚩᚻ",0.14911644251489983,885
"ᚳᛗᚦ",0.14911644251489983,885
"ᛉᛒᚳ",0.14910552545251676,884
"ᛠᚠᛞ",0.14909459763463417,883
"ᛟᚳᛁ",0.14909459763463417,883
"ᚾᛟᚱ",0.14909459763463417,883
"ᚹᚢᛡ",0.14909459763463417,883
"ᛟᚪᚪ",0.14908365903833937,882
"ᛒᛟᚪ",0.14908365903833937,882
"ᛁᚩᚩ",0.14908365903833937,882
"ᛖᚫᚩ",0.14907270964064487,881
"ᚱᛂᛚ",0.14907270964064487,881
"ᚢᚳᛂ",0.14907270964064487,881
"ᛏᚫᛁ",0.1490617494184879,880
"ᚳᛠᛞ",0.1490617494184879,880
"ᚫᚦᚱ",0.1490617494184879,880
"ᚣᚹᛚ",0.1490617494184879,880
"ᛝᛗᛞ",0.14905077834872998,879
"ᛖᛂᚾ",0.14905077834872998,879
"ᚢᛖᛡ",0.14905077834872998,879
"ᛝᚻᚹ",0.14903979640815682,878
"ᚱᛒᛂ",0.1490288035734777,877
"ᚢᚻᛒ",0.1490288035734777,877
"ᛝᚣᚳ",0.14901779982132532,876
"ᛈᛗᚻ",0.14901779982132532,876
"ᛝᚦᛠ",0.1490067851282554,875
"ᛋᚷᚳ",0.1490067851282554,875
"ᚻᛚᛇ",0.1490067851282554,875
"ᚱᚷᚫ",0.1490067851282554,875
"ᛇᛞᛋ",0.14899575947074645,874
"ᛞᛏᚷ",0.1489847228251992,873
"ᛗᚣᛉ",0.1489847228251992,873
"ᛚᛉᚩ",0.14897367516793641,872
"ᛗᛚᚠ",0.14897367516793641,872
"ᛝᚢᛞ",0.1489626164752025,871
"ᛏᛟᛒ",0.1489626164752025,871
"ᛉᚩᚪ",0.1489626164752025,871
"ᚩᛂᚳ",0.1489626164752025,871
"ᛞᚹᛒ",0.14895154672316324,870
"ᛚᛗᛂ",0.14895154672316324,870
"ᛋᛒᛟ",0.14895154672316324,870
"ᛞᚫᚹ",0.14894046588790535,869
"ᛗᛂᛟ",0.14894046588790535,869
"ᛝᛏᚠ",0.148929373945436,868
"ᛈᛇᚱ",0.148929373945436,868
"ᚢᛏᚫ",0.148929373945436,868
"ᛝᚩᛝ",0.14891827087168286,867
"ᛝᚣᚹ",0.14891827087168286,867
"ᚻᛉᛁ",0.14891827087168286,867
"ᚪᛖᛒ",0.1489071566424932,866
"ᚪᚹᛟ",0.1489071566424932,866
"ᛂᛟᚩ",0.14889603123363404,865
"ᚷᚱᛗ",0.14889603123363404,865
"ᛡᚪᚣ",0.14888489462079146,864
"ᛈᚱᚳ",0.14888489462079146,864
"ᚣᛂᛝ",0.14887374677957035,863
"ᚣᚹᚦ",0.14887374677957035,863
"ᛏᛉᛚ",0.14886258768549404,862
"ᛋᛂᚹ",0.14886258768549404,862
"ᚦᛡᚻ",0.14886258768549404,862
"ᛒᛝᚣ",0.1488514173140039,861
"ᛏᛉᚦ",0.14884023564045903,860
"ᛁᛂᛠ",0.14884023564045903,860
"ᚾᚻᛚ",0.14884023564045903,860
"ᚦᛠᛖ",0.14884023564045903,860
"ᚠᚷᛠ",0.14884023564045903,860
"ᛂᚻᛁ",0.14882904264013588,859
"ᚫᚪᚹ",0.14882904264013588,859
"ᚩᛡᚢ",0.14882904264013588,859
"ᚾᛇᚪ",0.1488178382882278,858
"ᚳᚹᚾ",0.1488178382882278,858
"ᚱᛞᛉ",0.1488178382882278,858
"ᛗᛗᚫ",0.1488066225598447,857
"ᛂᚻᚢ",0.1488066225598447,857
"ᛟᚱᚦ",0.14879539543001274,856
"ᛝᚱᚹ",0.14879539543001274,856
"ᛈᚳᛉ",0.14879539543001274,856
"ᛁᚻᚻ",0.14879539543001274,856
"ᚹᛏᛏ",0.14879539543001274,856
"ᛠᛚᛡ",0.1487841568736738,855
"ᛂᛁᛈ",0.1487841568736738,855
"ᚱᚢᛠ",0.1487841568736738,855
"ᚩᛖᚹ",0.1487841568736738,855
"ᚢᚻᚷ",0.1487841568736738,855
"ᚠᛟᚳ",0.14877290686568534,854
"ᛡᛋᛠ",0.14876164538081968,853
"ᛡᚢᚢ",0.14876164538081968,853
"ᚦᛡᛞ",0.14876164538081968,853
"ᛡᛈᛇ",0.148750372393764,852
"ᛋᚱᛏ",0.148750372393764,852
"ᚹᛠᚪ",0.148750372393764,852
"ᚹᛈᛋ",0.148750372393764,852
"ᛖᛂᚠ",0.14873908787911957,851
"ᛒᚾᚢ",0.14873908787911957,851
"ᚾᚱᛗ",0.14873908787911957,851
"ᚹᛟᚩ",0.14873908787911957,851
"ᚦᚢᚣ",0.14873908787911957,851
"ᛏᛚᛉ",0.1487277918114016,850
"ᛇᚢᛏ",0.1487277918114016,850
"ᛞᛚᛂ",0.1487164841650389,849
"ᛞᚻᛡ",0.1487164841650389,849
"ᛏᛉᛋ",0.1487164841650389,849
"ᚣᚦᛈ",0.1487164841650389,849
"ᚠᚱᛈ",0.1487164841650389,849
"ᚢᚹᚢ",0.14870516491437316,848
"ᛗᛟᛚ",0.14869383403365888,847
"ᛖᚫᛞ",0.14869383403365888,847
"ᚳᚠᚠ",0.14869383403365888,847
"ᚫᚻᛁ",0.14869383403365888,847
"ᛖᚣᛉ",0.14868249149706284,846
"ᚻᛈᛏ",0.14868249149706284,846
"ᛡᛖᛝ",0.14867113727866368,845
"ᛒᚱᛋ",0.14867113727866368,845
"ᛉᛒᚦ",0.14867113727866368,845
"ᛈᛞᚣ",0.14867113727866368,845
"ᛇᚱᚻ",0.14867113727866368,845
"ᚻᚹᛝ",0.14867113727866368,845
"ᚦᛠᚪ",0.14867113727866368,845
"ᚦᛗᛚ",0.14867113727866368,845
"ᛝᚱᛡ",0.14865977135245156,844
"ᛠᚦᛠ",0.14864839369232766,843
"ᛝᛚᛈ",0.14864839369232766,843
"ᛒᛗᛈ",0.14864839369232766,843
"ᚻᛁᛠ",0.14864839369232766,843
"ᛡᚳᛒ",0.14863700427210383,842
"ᛠᛁᛁ",0.14863700427210383,842
"ᛚᚣᚫ",0.14863700427210383,842
"ᛇᚠᛖ",0.14863700427210383,842
"ᚳᛟᛈ",0.14863700427210383,842
"ᚱᛂᚠ",0.14863700427210383,842
"ᛡᚻᚣ",0.14862560306550218,841
"ᛟᛈᛁ",0.14862560306550218,841
"ᛋᚠᛈ",0.14862560306550218,841
"ᛉᛚᚣ",0.14862560306550218,841
"ᚳᚱᚾ",0.14862560306550218,841
"ᚱᚠᛂ",0.14862560306550218,841
"ᚦᛠᚹ",0.14862560306550218,841
"ᛠᚩᚦ",0.14861419004615467,840
"ᚾᚻᚾ",0.14861419004615467,840
"ᚾᚹᛈ",0.14861419004615467,840
"ᚷᛟᚪ",0.14861419004615467,840
"ᚪᛡᚪ",0.14861419004615467,840
"ᛞᛒᛞ",0.14860276518760265,839
"ᛂᚹᚩ",0.14860276518760265,839
"ᛂᚫᚷ",0.14860276518760265,839
"ᚹᚱᛞ",0.14860276518760265,839
"ᚣᚷᛋ",0.14860276518760265,839
"ᛡᚩᚹ",0.14859132846329648,838
"ᛒᚫᛞ",0.14859132846329648,838
"ᛏᛈᛒ",0.14859132846329648,838
"ᛏᚠᚳ",0.14859132846329648,838
"ᛉᚦᚾ",0.14859132846329648,838
"ᚣᚠᚻ",0.14859132846329648,838
"ᚠᛝᛒ",0.14859132846329648,838
"ᚠᛚᛗ",0.14859132846329648,838
"ᛚᛟᛞ",0.14857987984659507,837
"ᛋᚷᛗ",0.14857987984659507,837
"ᚫᛞᛞ",0.14857987984659507,837
"ᚪᛡᛁ",0.14857987984659507,837
"ᚠᚱᚹ",0.14857987984659507,837
"ᛞᛚᛟ",0.1485684193107655,836
"ᛉᛞᚻ",0.1485684193107655,836
"ᛈᚱᛈ",0.1485684193107655,836
"ᛁᚪᛂ",0.1485684193107655,836
"ᚪᚻᛝ",0.1485684193107655,836
"ᚢᚢᚹ",0.1485569468289826,835
"ᛚᚷᛋ",0.14854546237432842,834
"ᚾᚹᛞ",0.14853396591979195,833
"ᚻᛞᛗ",0.14853396591979195,833
"ᛉᚪᚩ",0.1485224574382685,832
"ᛈᛗᚠ",0.1485224574382685,832
"ᛉᚢᛉ",0.14851093690255948,831
"ᚳᚾᚳ",0.14851093690255948,831
"ᛒᚦᚢ",0.14849940428537184,830
"ᚱᚹᚦ",0.14849940428537184,830
"ᚦᛠᚾ",0.14849940428537184,830
"ᚢᚢᛒ",0.14849940428537184,830
"ᛋᚱᚦ",0.1484878595593175,829
"ᚾᚷᚳ",0.1484878595593175,829
"ᚳᛟᚹ",0.1484878595593175,829
"ᛚᛖᚫ",0.14847630269691317,828
"ᚦᛡᛚ",0.14847630269691317,828
"ᛟᛞᚳ",0.14846473367057977,827
"ᛋᚹᚦ",0.14846473367057977,827
"ᛇᛒᚱ",0.14846473367057977,827
"ᚪᛂᚹ",0.14846473367057977,827
"ᛗᛟᚱ",0.14845315245264193,826
"ᛇᚱᚾ",0.14844155901532757,825
"ᚾᚷᛗ",0.14844155901532757,825
"ᚳᛚᚱ",0.14844155901532757,825
"ᚱᚻᛚ",0.14844155901532757,825
"ᚪᛖᚹ",0.14844155901532757,825
"ᚣᛏᛡ",0.14844155901532757,825
"ᛞᛚᚫ",0.14841833537099508,823
"ᛗᚹᚢ",0.14841833537099508,823
"ᛏᛒᚾ",0.14841833537099508,823
"ᛋᛟᛞ",0.14841833537099508,823
"ᛉᚦᛂ",0.14841833537099508,823
"ᚣᛠᛈ",0.14840670510794524,822
"ᛝᛒᛡ",0.1483950625134547,821
"ᛇᛉᛁ",0.14838340755926097,820
"ᛇᚳᚹ",0.14838340755926097,820
"ᛇᚱᛡ",0.14838340755926097,820
"ᚷᛞᛟ",0.14838340755926097,820
"ᚱᛉᛈ",0.14838340755926097,820
"ᛗᛠᚠ",0.14837174021700233,819
"ᛋᛂᛗ",0.14837174021700233,819
"ᛋᚠᚦ",0.14837174021700233,819
"ᚻᛚᚷ",0.14837174021700233,819
"ᚷᚳᚳ",0.14837174021700233,819
"ᛞᛟᚳ",0.14836006045821687,818
"ᚳᚱᛞ",0.14836006045821687,818
"ᚢᚳᚫ",0.14836006045821687,818
"ᛗᛡᛈ",0.14834836825434244,817
"ᛋᚷᚦ",0.14834836825434244,817
"ᛉᛞᛒ",0.14834836825434244,817
"ᚱᛉᛒ",0.14834836825434244,817
"ᛡᛝᚪ",0.1483366635767159,816
"ᛂᚦᚱ",0.1483366635767159,816
"ᚪᛂᛒ",0.1483366635767159,816
"ᛟᚳᚱ",0.14832494639657282,815
"ᛞᚫᚠ",0.14832494639657282,815
"ᚣᛈᚷ",0.14832494639657282,815
"ᛞᚢᛠ",0.14831321668504682,814
"ᚣᚹᚠ",0.14831321668504682,814
"ᚠᛗᚫ",0.14831321668504682,814
"ᛋᚢᛠ",0.14830147441316924,813
"ᚩᛞᛉ",0.14830147441316924,813
"ᛞᚾᛡ",0.14828971955186857,812
"ᛞᚦᚳ",0.14828971955186857,812
"ᚻᛂᛟ",0.14828971955186857,812
"ᚷᛉᛁ",0.14828971955186857,812
"ᛟᛗᚣ",0.14827795207196998,811
"ᛋᛡᛝ",0.14827795207196998,811
"ᚳᛈᛈ",0.14827795207196998,811
"ᚱᚩᛡ",0.14827795207196998,811
"ᛠᛁᚷ",0.1482661719441948,810
"ᛏᚦᛏ",0.1482661719441948,810
"ᚹᛉᛉ",0.1482661719441948,810
"ᛞᚾᚫ",0.1482543791391601,809
"ᛗᚫᛞ",0.1482543791391601,809
"ᛒᛗᛠ",0.1482543791391601,809
"ᛚᚫᚷ",0.14823075537925545,807
"ᛉᚣᚳ",0.14823075537925545,807
"ᛁᚻᛚ",0.14823075537925545,807
"ᚻᛖᛡ",0.14823075537925545,807
"ᚱᚹᛂ",0.14823075537925545,807
"ᛞᚳᛂ",0.14821892436509349,806
"ᛋᚢᚫ",0.14821892436509349,806
"ᚹᚢᚷ",0.14821892436509349,806
"ᚦᛈᛡ",0.14821892436509349,806
"ᛈᛚᛇ",0.14820708055508683,805
"ᚣᛇᚢ",0.14820708055508683,805
"ᚢᛏᛉ",0.14820708055508683,805
"ᛡᛋᛂ",0.14819522391932327,804
"ᛞᛂᛝ",0.14819522391932327,804
"ᚻᚱᚷ",0.14819522391932327,804
"ᚷᛠᚢ",0.14819522391932327,804
"ᚣᚳᚷ",0.14819522391932327,804
"ᛚᛈᛂ",0.1481833544277833,803
"ᚱᚪᛠ",0.1481833544277833,803
"ᚩᛖᚩ",0.1481833544277833,803
"ᛗᚻᛗ",0.14817147205033945,802
"ᛖᛂᛂ",0.14817147205033945,802
"ᛒᛒᛗ",0.14817147205033945,802
"ᛋᛠᛂ",0.14817147205033945,802
"ᚪᛂᛞ",0.14817147205033945,802
"ᛏᚷᛒ",0.148159576756756,801
"ᚷᚣᚣ",0.148159576756756,801
"ᚪᛒᛇ",0.148159576756756,801
"ᛟᚪᛒ",0.1481476685166881,800
"ᛝᛝᛂ",0.1481476685166881,800
"ᛂᛁᛂ",0.1481476685166881,800
"ᚩᛞᚫ",0.1481476685166881,800
"ᛡᛉᛉ",0.1481357472996815,799
"ᛋᚫᛁ",0.1481238130751719,798
"ᛡᛖᛒ",0.14811186581248453,797
"ᛟᛗᛈ",0.14811186581248453,797
"ᛋᛂᛝ",0.14811186581248453,797
"ᛋᚱᚱ",0.14811186581248453,797
"ᚢᚢᛝ",0.14811186581248453,797
"ᚠᚱᛚ",0.14811186581248453,797
"ᛗᛉᚢ",0.14809990548083352,796
"ᛇᛒᛖ",0.14809990548083352,796
"ᛡᚷᚷ",0.1480879320493213,795
"ᛖᚦᚫ",0.1480879320493213,795
"ᛉᚾᛋ",0.1480879320493213,795
"ᚱᛂᛞ",0.1480879320493213,795
"ᚣᚦᛚ",0.1480879320493213,795
"ᛠᛈᚣ",0.14807594548693825,794
"ᛚᚱᛋ",0.14807594548693825,794
"ᛋᚫᚦ",0.14807594548693825,794
"ᛈᚳᛝ",0.14807594548693825,794
"ᛁᚣᚣ",0.14807594548693825,794
"ᚷᛇᚦ",0.14807594548693825,794
"ᚳᛒᛏ",0.14807594548693825,794
"ᛇᛗᚣ",0.14806394576256196,793
"ᚾᚱᛞ",0.14806394576256196,793
"ᚱᚹᛞ",0.14806394576256196,793
"ᛚᛂᚱ",0.14803990670277312,791
"ᛂᛝᚩ",0.14803990670277312,791
"ᛂᚳᛋ",0.14803990670277312,791
"ᚹᛗᚦ",0.14803990670277312,791
"ᛂᛁᚩ",0.14802786730454714,790
"ᛂᚱᚠ",0.14802786730454714,790
"ᚣᚻᚫ",0.14802786730454714,790
"ᛞᛟᛚ",0.14801581461870006,789
"ᛞᛇᚳ",0.14801581461870006,789
"ᛚᛉᛚ",0.14801581461870006,789
"ᛚᚾᚷ",0.14801581461870006,789
"ᚾᛉᛗ",0.14800374861353743,788
"ᚷᛇᛞ",0.14800374861353743,788
"ᚣᚷᚳ",0.14800374861353743,788
"ᛒᚩᛟ",0.14799166925724888,787
"ᚫᚦᚩ",0.14799166925724888,787
"ᚱᚻᚷ",0.14797957651790722,786
"ᛡᚪᛝ",0.14796747036346816,785
"ᚣᛉᚠ",0.14796747036346816,785
"ᚢᚠᛈ",0.14796747036346816,785
"ᛠᛖᛈ",0.1479553507617695,784
"ᛂᛖᚷ",0.1479553507617695,784
"ᚱᛠᛂ",0.1479553507617695,784
"ᚠᛚᚾ",0.1479553507617695,784
"ᛝᛈᚣ",0.14794321768053068,783
"ᛖᛒᚫ",0.14794321768053068,783
"ᛉᛡᚦ",0.14794321768053068,783
"ᚻᚱᚠ",0.14794321768053068,783
"ᚣᚠᛒ",0.14794321768053068,783
"ᛚᚳᛟ",0.14793107108735212,782
"ᛖᛂᛏ",0.14793107108735212,782
"ᛝᚢᚠ",0.14791891094971474,781
"ᚩᛋᛉ",0.14791891094971474,781
"ᛚᛇᚱ",0.1479067372349791,780
"ᛚᚻᛋ",0.1479067372349791,780
"ᛋᚠᛒ",0.1479067372349791,780
"ᛉᛞᛏ",0.1479067372349791,780
"ᚠᚫᚷ",0.1479067372349791,780
"ᛚᛋᛉ",0.1478945499103852,779
"ᛂᛋᛈ",0.1478945499103852,779
"ᛋᚠᛗ",0.14788234894305147,778
"ᛏᚪᛡ",0.14787013429997445,777
"ᛇᚠᚳ",0.14787013429997445,777
"ᚾᚾᛟ",0.14787013429997445,777
"ᚠᛝᚢ",0.14787013429997445,777
"ᛝᛏᚾ",0.1478579059480281,776
"ᛖᛂᚷ",0.1478579059480281,776
"ᛒᛇᚾ",0.1478579059480281,776
"ᛏᛡᛉ",0.1478579059480281,776
"ᛏᛠᚣ",0.1478579059480281,776
"ᛋᚹᛞ",0.1478579059480281,776
"ᚫᚪᚠ",0.1478579059480281,776
"ᛏᛂᚻ",0.14784566385396314,775
"ᛋᛖᛡ",0.14784566385396314,775
"ᚻᚻᚦ",0.14784566385396314,775
"ᚢᚾᛉ",0.14784566385396314,775
"ᛚᛟᚳ",0.14783340798440633,774
"ᛉᚪᛝ",0.14783340798440633,774
"ᚻᚳᛒ",0.14783340798440633,774
"ᚦᚢᚢ",0.14783340798440633,774
"ᚢᛠᚾ",0.14783340798440633,774
"ᛋᛈᚫ",0.14782113830586022,773
"ᚾᛉᚻ",0.14782113830586022,773
"ᚠᚳᛡ",0.14782113830586022,773
"ᚾᚷᛠ",0.14780885478470207,772
"ᛖᚻᛡ",0.14779655738718356,771
"ᛏᛞᚾ",0.14779655738718356,771
"ᛉᛚᛏ",0.14779655738718356,771
"ᛂᚱᚹ",0.14779655738718356,771
"ᚹᛗᛞ",0.14779655738718356,771
"ᛈᛞᛈ",0.14778424607942997,770
"ᛞᚠᛡ",0.1477719208274396,769
"ᚫᚱᛞ",0.1477719208274396,769
"ᛠᛖᚩ",0.1477595815970831,768
"ᛟᛏᚷ",0.1477595815970831,768
"ᚾᚪᛠ",0.1477595815970831,768
"ᛒᛈᛋ",0.14774722835410287,767
"ᚻᚱᚾ",0.14774722835410287,767
"ᚻᚦᚹ",0.14774722835410287,767
"ᚹᛏᚻ",0.14774722835410287,767
"ᚷᛚᛒ",0.14774722835410287,767
"ᚦᛗᛏ",0.14774722835410287,767
"ᛞᛒᛈ",0.14773486106411246,766
"ᛞᚹᚦ",0.14773486106411246,766
"ᚣᚷᛒ",0.14773486106411246,766
"ᛗᛏᚻ",0.1477224796925957,765
"ᚠᛠᚩ",0.1477224796925957,765
"ᛠᛈᚷ",0.1477100842049063,764
"ᛒᛝᚷ",0.1477100842049063,764
"ᛉᛚᛋ",0.1477100842049063,764
"ᚫᚦᛡ",0.1477100842049063,764
"ᚪᛂᛏ",0.1477100842049063,764
"ᛈᛟᛒ",0.14769767456626706,763
"ᚠᛉᚪ",0.14769767456626706,763
"ᛞᛂᛚ",0.14768525074176916,762
"ᛝᛏᛗ",0.14768525074176916,762
"ᛚᛉᚪ",0.14768525074176916,762
"ᛋᛗᛟ",0.14768525074176916,762
"ᚾᚠᛞ",0.14768525074176916,762
"ᚻᛋᛂ",0.14767281269637156,761
"ᚠᛡᛗ",0.14767281269637156,761
"ᛟᚪᛈ",0.14766036039490035,760
"ᛞᛠᛂ",0.14766036039490035,760
"ᛏᛞᛂ",0.14766036039490035,760
"ᚻᚫᚻ",0.14766036039490035,760
"ᚷᚱᚻ",0.14766036039490035,760
"ᚪᚩᛖ",0.14766036039490035,760
"ᛏᛗᚫ",0.14764789380204793,759
"ᛋᛞᚫ",0.14764789380204793,759
"ᛉᛡᚪ",0.14764789380204793,759
"ᛂᚳᛁ",0.14764789380204793,759
"ᚳᛈᚣ",0.14764789380204793,759
"ᛒᛋᛠ",0.14763541288237259,758
"ᛋᚹᛈ",0.14763541288237259,758
"ᛋᚷᚠ",0.14763541288237259,758
"ᚩᚫᛋ",0.14763541288237259,758
"ᛞᛚᛉ",0.14762291760029744,757
"ᛖᛠᚦ",0.14762291760029744,757
"ᛉᚾᛏ",0.14762291760029744,757
"ᛉᚠᛝ",0.14762291760029744,757
"ᛂᚳᚳ",0.14762291760029744,757
"ᚠᛟᚾ",0.14762291760029744,757
"ᛞᛉᚪ",0.14761040792011013,756
"ᛏᚦᚾ",0.14761040792011013,756
"ᚳᚳᛟ",0.14761040792011013,756
"ᚫᚪᛁ",0.14761040792011013,756
"ᚠᚳᛒ",0.14761040792011013,756
"ᛂᛗᚢ",0.14759788380596184,755
"ᚾᛒᚾ",0.14759788380596184,755
"ᚳᛒᚦ",0.14759788380596184,755
"ᚫᚱᚾ",0.14759788380596184,755
"ᚫᚪᛈ",0.14759788380596184,755
"ᚠᛠᚾ",0.14759788380596184,755
"ᚠᚾᚳ",0.14759788380596184,755
"ᛟᚣᛖ",0.14758534522186664,754
"ᛉᛡᛏ",0.14758534522186664,754
"ᚹᚱᚳ",0.14758534522186664,754
"ᚷᛇᛏ",0.14758534522186664,754
"ᚳᛞᛈ",0.14758534522186664,754
"ᚦᛁᛂ",0.14758534522186664,754
"ᛠᛖᛗ",0.147572792131701,753
"ᛞᚾᛈ",0.147572792131701,753
"ᚠᛈᚠ",0.147572792131701,753
"ᛈᛟᛡ",0.14756022449920278,752
"ᛟᛚᛒ",0.14753504546146348,750
"ᛞᛗᛡ",0.14752243398299933,749
"ᛋᚱᛒ",0.14752243398299933,749
"ᛏᚦᚻ",0.147509807815755,748
"ᚻᛇᛋ",0.147509807815755,748
"ᚫᚳᛚ",0.147509807815755,748
"ᚪᛖᚦ",0.147509807815755,748
"ᛞᛇᚪ",0.14749716692276513,747
"ᛒᛋᛂ",0.14749716692276513,747
"ᛋᛉᛋ",0.14748451126692155,746
"ᛋᚾᛟ",0.14748451126692155,746
"ᚱᛞᚫ",0.14748451126692155,746
"ᛚᚻᚹ",0.14747184081097248,745
"ᚻᚦᛈ",0.14747184081097248,745
"ᚾᛂᚦ",0.14745915551752184,744
"ᚷᚷᛇ",0.14745915551752184,744
"ᛡᚩᛋ",0.14744645534902837,743
"ᛉᛞᚠ",0.14744645534902837,743
"ᚾᛂᚣ",0.14744645534902837,743
"ᛒᛚᚫ",0.14743374026780498,742
"ᛈᚦᚠ",0.14743374026780498,742
"ᚱᛚᚫ",0.14743374026780498,742
"ᛞᚠᚳ",0.147421010236018,741
"ᛏᛉᚠ",0.147421010236018,741
"ᛋᚫᚹ",0.147421010236018,741
"ᚾᛂᛚ",0.147421010236018,741
"ᚠᛠᚢ",0.147421010236018,741
"ᛟᛒᛁ",0.1474082652156864,740
"ᛋᛁᛠ",0.1474082652156864,740
"ᛋᚠᚻ",0.1474082652156864,740
"ᛉᛡᛋ",0.1474082652156864,740
"ᚩᚹᛟ",0.1474082652156864,740
